686	;	30,6432	;	0,0000	;	03/05/10
687	;	29,6121	;	0,0000	;	04/05/10
688	;	29,3882	;	0,0000	;	05/05/10
689	;	28,9992	;	0,0000	;	06/05/10
690	;	28,9408	;	0,0000	;	07/05/10
693	;	29,3300	;	9,3112	;	10/05/10
694	;	28,8143	;	0,0000	;	11/05/10
695	;	29,0868	;	6,3954	;	12/05/10
696	;	29,1840	;	10,2992	;	13/05/10
697	;	29,2716	;	13,8253	;	14/05/10
700	;	29,0381	;	6,7660	;	17/05/10
701	;	28,4253	;	0,0000	;	18/05/10
702	;	27,7736	;	0,0000	;	19/05/10
703	;	26,6839	;	0,0000	;	20/05/10
704	;	26,8298	;	4,9826	;	21/05/10
707	;	26,6044	;	0,0000	;	24/05/10
708	;	26,0165	;	0,0000	;	25/05/10
709	;	26,5065	;	14,7880	;	26/05/10
710	;	27,2512	;	37,2627	;	27/05/10
711	;	27,6334	;	49,6728	;	28/05/10
714	;	29,0052	;	91,8159	;	31/05/10
715	;	28,0744	;	63,2208	;	01/06/10
716	;	28,5153	;	76,7657	;	02/06/10
718	;	28,6622	;	87,5596	;	04/06/10
721	;	28,9268	;	97,3768	;	07/06/10
722	;	29,0641	;	100,0000	;	08/06/10
723	;	28,9562	;	96,4595	;	09/06/10
724	;	29,2992	;	100,0000	;	10/06/10
725	;	29,0249	;	91,6441	;	11/06/10
728	;	28,4663	;	74,6276	;	14/06/10
729	;	28,4172	;	68,4177	;	15/06/10
730	;	29,0542	;	88,0371	;	16/06/10
731	;	28,9268	;	77,6444	;	17/06/10
732	;	28,8975	;	67,2028	;	18/06/10
735	;	28,8093	;	60,0016	;	21/06/10
736	;	28,5252	;	12,2449	;	22/06/10
737	;	27,9274	;	0,0000	;	23/06/10
738	;	26,9377	;	0,0000	;	24/06/10
739	;	27,3493	;	17,4296	;	25/06/10
742	;	26,8690	;	0,0000	;	28/06/10
743	;	26,2909	;	0,0000	;	29/06/10
744	;	26,3203	;	1,0640	;	30/06/10
745	;	25,9186	;	0,0000	;	01/07/10
746	;	26,2321	;	9,9981	;	02/07/10
749	;	26,0067	;	2,8097	;	05/07/10
750	;	26,5065	;	19,5433	;	06/07/10
751	;	26,8494	;	31,2464	;	07/07/10
752	;	27,0258	;	38,3021	;	08/07/10
756	;	26,6829	;	38,0476	;	12/07/10
757	;	26,7515	;	58,2163	;	13/07/10
758	;	26,7515	;	58,2163	;	14/07/10
759	;	26,5653	;	58,4086	;	15/07/10
760	;	26,3008	;	34,5195	;	16/07/10
763	;	26,4085	;	44,2468	;	19/07/10
764	;	27,0944	;	100,0000	;	20/07/10
765	;	26,9474	;	86,4852	;	21/07/10
766	;	27,4178	;	100,0000	;	22/07/10
767	;	27,2316	;	83,3304	;	23/07/10
770	;	27,3394	;	92,9812	;	26/07/10
771	;	27,4178	;	100,0000	;	27/07/10
772	;	27,2414	;	84,2077	;	28/07/10
773	;	27,1826	;	78,9436	;	29/07/10
774	;	27,2904	;	88,5945	;	30/07/10
777	;	28,0701	;	100,0000	;	02/08/10
778	;	28,7018	;	100,0000	;	03/08/10
779	;	28,9584	;	100,0000	;	04/08/10
780	;	29,0473	;	100,0000	;	05/08/10
781	;	28,7117	;	84,0183	;	06/08/10
784	;	28,4550	;	71,7939	;	09/08/10
785	;	28,0406	;	46,0128	;	10/08/10
786	;	27,1424	;	0,0000	;	11/08/10
787	;	27,1720	;	1,5539	;	12/08/10
788	;	27,3003	;	8,2892	;	13/08/10
791	;	27,2510	;	5,7011	;	16/08/10
792	;	27,9319	;	41,4458	;	17/08/10
793	;	27,3200	;	9,3233	;	18/08/10
794	;	26,4318	;	0,0000	;	19/08/10
795	;	26,4318	;	0,0000	;	20/08/10
798	;	26,3133	;	0,0000	;	23/08/10
799	;	25,8000	;	0,0000	;	24/08/10
800	;	25,7409	;	0,0000	;	25/08/10
801	;	25,3658	;	0,0000	;	26/08/10
802	;	26,2146	;	31,7332	;	27/08/10
805	;	25,1190	;	0,0000	;	30/08/10
806	;	25,7211	;	21,4050	;	31/08/10
807	;	26,6784	;	55,4375	;	01/09/10
808	;	27,2410	;	75,4382	;	02/09/10
809	;	28,4255	;	100,0000	;	03/09/10
812	;	28,7117	;	100,0000	;	06/09/10
814	;	27,4681	;	65,3854	;	08/09/10
815	;	27,2410	;	59,0642	;	09/09/10
816	;	27,1621	;	56,8681	;	10/09/10
819	;	27,9319	;	78,2949	;	13/09/10
820	;	26,5008	;	38,4613	;	14/09/10
821	;	26,1060	;	27,4724	;	15/09/10
822	;	26,0172	;	25,0007	;	16/09/10
823	;	26,0962	;	27,1996	;	17/09/10
826	;	26,7476	;	34,3242	;	20/09/10
827	;	26,0073	;	0,0000	;	21/09/10
828	;	25,6421	;	0,0000	;	22/09/10
829	;	26,4515	;	26,3683	;	23/09/10
830	;	25,9580	;	10,2912	;	24/09/10
833	;	26,1553	;	22,4124	;	27/09/10
834	;	26,3528	;	31,0377	;	28/09/10
835	;	27,1424	;	65,5210	;	29/09/10
836	;	26,9351	;	56,4678	;	30/09/10
837	;	27,1424	;	100,0000	;	01/10/10
840	;	27,0239	;	92,1016	;	04/10/10
841	;	26,6291	;	65,7868	;	05/10/10
842	;	25,5237	;	0,0000	;	06/10/10
843	;	24,9710	;	0,0000	;	07/10/10
844	;	25,6619	;	31,8182	;	08/10/10
847	;	25,5138	;	24,9977	;	11/10/10
849	;	25,3756	;	18,6331	;	13/10/10
850	;	26,0962	;	51,8191	;	14/10/10
851	;	25,9481	;	44,9986	;	15/10/10
854	;	26,0567	;	50,0000	;	18/10/10
855	;	24,9512	;	0,0000	;	19/10/10
856	;	24,6650	;	0,0000	;	20/10/10
857	;	23,8458	;	0,0000	;	21/10/10
858	;	23,8951	;	1,5512	;	22/10/10
861	;	24,2504	;	14,5367	;	25/10/10
862	;	25,5138	;	74,1202	;	26/10/10
863	;	25,8494	;	89,0331	;	27/10/10
864	;	25,9185	;	92,1036	;	28/10/10
865	;	25,5138	;	74,1202	;	29/10/10
868	;	26,1455	;	100,0000	;	01/11/10
870	;	26,7905	;	100,0000	;	03/11/10
871	;	27,2866	;	100,0000	;	04/11/10
872	;	27,0385	;	92,7895	;	05/11/10
875	;	27,3163	;	100,0000	;	08/11/10
876	;	26,9095	;	88,2784	;	09/11/10
877	;	26,9194	;	88,5636	;	10/11/10
878	;	26,5126	;	76,5082	;	11/11/10
879	;	25,6494	;	45,6310	;	12/11/10
883	;	25,2029	;	0,0000	;	16/11/10
884	;	25,2525	;	2,3469	;	17/11/10
885	;	25,6990	;	23,4740	;	18/11/10
886	;	25,5005	;	14,0816	;	19/11/10
889	;	24,8655	;	0,0000	;	22/11/10
890	;	24,4587	;	0,0000	;	23/11/10
891	;	25,0441	;	20,4857	;	24/11/10
892	;	24,6571	;	6,9429	;	25/11/10
893	;	24,4091	;	0,0000	;	26/11/10
896	;	24,5083	;	3,9517	;	29/11/10
897	;	24,3992	;	0,0000	;	30/11/10
898	;	25,0640	;	31,4564	;	01/12/10
899	;	25,2029	;	61,8326	;	02/12/10
900	;	25,5005	;	84,7284	;	03/12/10
903	;	25,6593	;	96,9457	;	06/12/10
904	;	25,1533	;	58,0166	;	07/12/10
905	;	24,8060	;	32,2832	;	08/12/10
906	;	25,2029	;	63,7807	;	09/12/10
907	;	25,5005	;	87,3978	;	10/12/10
910	;	25,7089	;	100,0000	;	13/12/10
911	;	25,6295	;	93,9375	;	14/12/10
912	;	25,1731	;	59,0899	;	15/12/10
913	;	25,1533	;	57,5781	;	16/12/10
914	;	25,7387	;	100,0000	;	17/12/10
917	;	25,3716	;	60,6412	;	20/12/10
918	;	25,5700	;	81,9127	;	21/12/10
919	;	25,7200	;	97,9951	;	22/12/10
920	;	25,7500	;	100,0000	;	23/12/10
924	;	26,0500	;	100,0000	;	27/12/10
925	;	26,6600	;	100,0000	;	28/12/10
926	;	26,9700	;	100,0000	;	29/12/10
927	;	27,2900	;	100,0000	;	30/12/10
931	;	27,0000	;	86,4277	;	03/01/11
932	;	26,9000	;	81,7476	;	04/01/11
933	;	27,2200	;	96,7239	;	05/01/11
934	;	27,1100	;	91,5758	;	06/01/11
935	;	26,7300	;	70,8090	;	07/01/11
938	;	26,9800	;	83,8407	;	10/01/11
939	;	27,1500	;	91,8605	;	11/01/11
940	;	27,9000	;	100,0000	;	12/01/11
941	;	27,3100	;	72,5581	;	13/01/11
942	;	27,5500	;	81,0811	;	14/01/11
945	;	27,4500	;	63,7097	;	17/01/11
946	;	27,7200	;	84,6154	;	18/01/11
947	;	27,3000	;	48,7180	;	19/01/11
948	;	27,2700	;	46,1539	;	20/01/11
949	;	27,0500	;	27,3504	;	21/01/11
952	;	27,0000	;	23,0769	;	24/01/11
954	;	26,8300	;	8,5470	;	26/01/11
955	;	26,8700	;	11,9658	;	27/01/11
956	;	26,6700	;	0,0000	;	28/01/11
959	;	27,0900	;	34,1463	;	31/01/11
960	;	27,6400	;	78,8618	;	01/02/11
961	;	27,8000	;	100,0000	;	02/02/11
962	;	28,0300	;	100,0000	;	03/02/11
963	;	27,6200	;	69,8529	;	04/02/11
966	;	27,2200	;	40,4412	;	07/02/11
967	;	26,9600	;	21,3235	;	08/02/11
968	;	26,1800	;	0,0000	;	09/02/11
969	;	26,2700	;	4,8649	;	10/02/11
970	;	26,4000	;	11,8919	;	11/02/11
973	;	26,7500	;	30,8108	;	14/02/11
974	;	26,9700	;	42,7027	;	15/02/11
975	;	27,3100	;	61,0811	;	16/02/11
976	;	27,2500	;	57,8378	;	17/02/11
977	;	27,3700	;	64,3243	;	18/02/11
980	;	27,4000	;	65,9460	;	21/02/11
981	;	27,7700	;	85,9460	;	22/02/11
982	;	28,7100	;	100,0000	;	23/02/11
983	;	28,3700	;	86,5613	;	24/02/11
984	;	28,6000	;	95,6522	;	25/02/11
987	;	28,5800	;	94,8617	;	28/02/11
988	;	28,2900	;	83,3992	;	01/03/11
989	;	28,9000	;	100,0000	;	02/03/11
990	;	28,9600	;	100,0000	;	03/03/11
991	;	29,0800	;	100,0000	;	04/03/11
996	;	28,5500	;	74,8815	;	09/03/11
997	;	28,1200	;	47,5410	;	10/03/11
998	;	28,1700	;	50,2732	;	11/03/11
